station_id,fsq_id,name,popularity,price,rating
66e198c430281056829799daf8fb8a0a,4a7d1893f964a5207eee1fe3,Seamus McCaffrey Irish Pub,0.9858921815889029,2.0,7.6
66e198c430281056829799daf8fb8a0a,585b13422b04f80cdd512268,Willie's Taco Joint,0.9854521332492644,1.0,7.6
66e198c430281056829799daf8fb8a0a,5c4d3682418686002c03c84a,Little Rituals,0.9843093211433376,3.0,7.2
66e198c430281056829799daf8fb8a0a,552d72fd498e15f9c97c4c5c,Vegan House,0.9291193778898696,2.0,7.0
66e198c430281056829799daf8fb8a0a,58dee1d819b1ad32c1ac589e,Floor 13 Rooftop Bar,0.9637781105506515,2.0,7.1
66e198c430281056829799daf8fb8a0a,5674ee9b498e50c500e463f8,Melinda's Alley,0.9494075767129045,3.0,6.9
66e198c430281056829799daf8fb8a0a,4dcb2cf1e4cde609a393da95,Westin Executive Club,0.967843631778058,3.0,7.3
66e198c430281056829799daf8fb8a0a,58f1685e0868a239e6f62e09,Chico Malo,0.9638831967213115,1.0,6.6
66e198c430281056829799daf8fb8a0a,587a9a5ae0adac0ce977153a,Dust Cutter,0.9595155527532576,2.0,6.7
66e198c430281056829799daf8fb8a0a,4a723691f964a5209ada1fe3,Sticklers,0.9490791824295922,1.0,6.9
66e198c430281056829799daf8fb8a0a,581b95e28fada324455200da,Yogis Grill,0.5980585329970576,2.0,
66e198c430281056829799daf8fb8a0a,5e59ce047af9bb0008fe3fbb,Pigtails Downtown,0.9351224253888188,3.0,
66e198c430281056829799daf8fb8a0a,5edee699f49d1f5be4fdcca0,Dog Haus Biergarten Downtown Phoenix,0.9877640290037831,1.0,
66e198c430281056829799daf8fb8a0a,55692993498e444f80c3236e,Marjerle's Bar & Grill,0.9561002522068096,2.0,
66e198c430281056829799daf8fb8a0a,5c9905ce8496ca002c712798,Dapper And Stout Coffe,0.9011927280369904,1.0,
66e198c430281056829799daf8fb8a0a,63dcd8ac6116382cf9590552,Trophy Room,0.9022895649432535,2.0,
66e198c430281056829799daf8fb8a0a,5f62d1e224ae6f671da12335,Zen Thai Cafe,0.9800401954602774,2.0,
66e198c430281056829799daf8fb8a0a,5e28f14a8a1b9a00084519c9,Barrel & Bushel,0.9694790353089533,3.0,
66e198c430281056829799daf8fb8a0a,57ec8ced498e6b304e39f021,Streets of New York,0.8650890605296343,1.0,
66e198c430281056829799daf8fb8a0a,4ccb76d17c2ff04d63c4927e,Club Gila River,0.19462615594787727,3.0,
66e198c430281056829799daf8fb8a0a,5c2e65f7f0b49000395168ce,Paradise Hawaiian Bb,0.9581297288776797,,
66e198c430281056829799daf8fb8a0a,57c5c7b4498ece543353b032,Totally Baked Cookie Co.,0.08138267129045818,1.0,
66e198c430281056829799daf8fb8a0a,5c8963a2911fc4002cc91b83,Crown Public House,0.9850317885666247,1.0,
66e198c430281056829799daf8fb8a0a,57a12fc8498e47a28e17b7b3,Frullati,0.5242026586801177,1.0,
66e198c430281056829799daf8fb8a0a,4f03204ae5e8551daf08ecf3,Taste It Tours,0.07949112021857924,3.0,
66e198c430281056829799daf8fb8a0a,62639258ca22f55ac783c0c3,Carcara,0.9797906158049601,2.0,
66e198c430281056829799daf8fb8a0a,5cfef23e25ecca002c442ac6,BoSa Donuts,0.9477853089533418,1.0,
66e198c430281056829799daf8fb8a0a,498ab09f97a745bc4b15d7c0,Chompie's - Fry's Downtown,,,
66e198c430281056829799daf8fb8a0a,c643d0bbfb244376734cca50,Trapper's Sushi,,,
66e198c430281056829799daf8fb8a0a,b793db2bac3d42b6d01caf4d,Phoenix Bourbon Room,,,
66e198c430281056829799daf8fb8a0a,24d3038eb92b42a27e4f43e8,The Yard Milkshake Bar,,,
1020cad752ba93192b47f054e2261671,5230bf8811d2a4689e05fc19,Harumi Sushi,0.9712260928961749,2.0,8.3
1020cad752ba93192b47f054e2261671,55600416498e5eb4dbecf791,Valley Bar,0.9774458806221101,2.0,9.2
1020cad752ba93192b47f054e2261671,58b72b588f0be4321085c1fa,Cornish Pasty Co.,0.9796198507776377,1.0,8.8
1020cad752ba93192b47f054e2261671,4e3a4cdf1850f0453401b5fd,Crescent Ballroom,0.9922630306851619,1.0,9.1
1020cad752ba93192b47f054e2261671,4df7c1342271d8baf9c4de8d,Thai Basil Signature,0.9846836906263136,2.0,7.8
1020cad752ba93192b47f054e2261671,56909835498e8f20fd18ea73,The Kettle Black Kitchen & Pub,0.9869233396385035,1.0,8.9
1020cad752ba93192b47f054e2261671,4a44539df964a52075a71fe3,Hanny's,0.9779844472467424,2.0,8.4
1020cad752ba93192b47f054e2261671,52e48fd2498e87609aa05f2f,Bitter & Twisted Cocktail Parlour,0.9793505674653216,3.0,8.6
1020cad752ba93192b47f054e2261671,4d4464d4bf61a1cd2b5408ac,The Arrogant Butcher,0.994535519125683,2.0,8.4
1020cad752ba93192b47f054e2261671,4a7d1893f964a5207eee1fe3,Seamus McCaffrey Irish Pub,0.9858921815889029,2.0,7.6
1020cad752ba93192b47f054e2261671,5c6727644c9be6002c6f564f,Monroe's Hot Chicken,0.9654003783102144,1.0,8.1
1020cad752ba93192b47f054e2261671,4f999981e5e82ef193a1ce45,Blue Hound,0.9877508932324506,2.0,8.0
1020cad752ba93192b47f054e2261671,5040fe2fe4b043734a7593b9,Potbelly Sandwich Shop,0.9807823665405633,1.0,7.9
1020cad752ba93192b47f054e2261671,57c625d4498e571b0e418b27,Mancuso's Restaurant,0.9727958175704078,2.0,8.5
1020cad752ba93192b47f054e2261671,4f3c988ce4b0fa28e04a2b75,Cocina 10,0.6431339323245061,1.0,7.7
1020cad752ba93192b47f054e2261671,4dbcd5a493a08f9274c92550,Copper Blues,0.9848347519966373,2.0,7.6
1020cad752ba93192b47f054e2261671,4bb680d62ea19521b7cbab2f,CityScape Phoenix,0.9985813366960908,,7.6
1020cad752ba93192b47f054e2261671,591cd4b6c876c873749ef6d4,The Whining Pig Downtown,0.9837707545187053,,8.0
1020cad752ba93192b47f054e2261671,5acbb4ce1987ec6d4c17bbbb,La Madeleine French Bakery & Café,0.9165484447246742,3.0,7.6
1020cad752ba93192b47f054e2261671,552d72fd498e15f9c97c4c5c,Vegan House,0.9291193778898696,2.0,7.0
1020cad752ba93192b47f054e2261671,4a81bc28f964a52069f71fe3,Bar Smith,0.9273920239596469,1.0,7.5
1020cad752ba93192b47f054e2261671,58dee1d819b1ad32c1ac589e,Floor 13 Rooftop Bar,0.9637781105506515,2.0,7.1
1020cad752ba93192b47f054e2261671,413ba880f964a520b41b1fe3,Majerle's Sports Grill,0.9824177700714586,2.0,7.5
1020cad752ba93192b47f054e2261671,5fadece014cc1c2966e02110,Blanco Cocina + Cantina,0.9805065153425809,1.0,7.6
1020cad752ba93192b47f054e2261671,5674ee9b498e50c500e463f8,Melinda's Alley,0.9494075767129045,3.0,6.9
1020cad752ba93192b47f054e2261671,4dcb2cf1e4cde609a393da95,Westin Executive Club,0.967843631778058,3.0,7.3
1020cad752ba93192b47f054e2261671,5c4d3682418686002c03c84a,Little Rituals,0.9843093211433376,3.0,7.2
1020cad752ba93192b47f054e2261671,4a723691f964a5209ada1fe3,Sticklers,0.9490791824295922,1.0,6.9
1020cad752ba93192b47f054e2261671,587a9a5ae0adac0ce977153a,Dust Cutter,0.9595155527532576,2.0,6.7
1020cad752ba93192b47f054e2261671,58f1685e0868a239e6f62e09,Chico Malo,0.9638831967213115,1.0,6.6
1020cad752ba93192b47f054e2261671,57c5c7b4498ece543353b032,Totally Baked Cookie Co.,0.08138267129045818,1.0,
1020cad752ba93192b47f054e2261671,5f62d1e224ae6f671da12335,Zen Thai Cafe,0.9800401954602774,2.0,
1020cad752ba93192b47f054e2261671,63dcd8ac6116382cf9590552,Trophy Room,0.9022895649432535,2.0,
1020cad752ba93192b47f054e2261671,5c2e65f7f0b49000395168ce,Paradise Hawaiian Bb,0.9581297288776797,,
1020cad752ba93192b47f054e2261671,5edee699f49d1f5be4fdcca0,Dog Haus Biergarten Downtown Phoenix,0.9877640290037831,1.0,
1020cad752ba93192b47f054e2261671,5e59ce047af9bb0008fe3fbb,Pigtails Downtown,0.9351224253888188,3.0,
1020cad752ba93192b47f054e2261671,4f03204ae5e8551daf08ecf3,Taste It Tours,0.07949112021857924,3.0,
1020cad752ba93192b47f054e2261671,581b95e28fada324455200da,Yogis Grill,0.5980585329970576,2.0,
1020cad752ba93192b47f054e2261671,5e28f14a8a1b9a00084519c9,Barrel & Bushel,0.9694790353089533,3.0,
1020cad752ba93192b47f054e2261671,55692993498e444f80c3236e,Marjerle's Bar & Grill,0.9561002522068096,2.0,
1020cad752ba93192b47f054e2261671,5d54d0d647575a0008120561,Stardust Pinbar,0.9783391130727196,,
1020cad752ba93192b47f054e2261671,5d54cfcf1e391e0008612459,Ziggys Pizza And Stard,0.9918558217738546,1.0,
1020cad752ba93192b47f054e2261671,57a12fc8498e47a28e17b7b3,Frullati,0.5242026586801177,1.0,
1020cad752ba93192b47f054e2261671,5c9905ce8496ca002c712798,Dapper And Stout Coffe,0.9011927280369904,1.0,
1020cad752ba93192b47f054e2261671,004eb4f1688f43492aa64dbd,Wren & Wolf,,,
1020cad752ba93192b47f054e2261671,24d3038eb92b42a27e4f43e8,The Yard Milkshake Bar,,,
1020cad752ba93192b47f054e2261671,b793db2bac3d42b6d01caf4d,Phoenix Bourbon Room,,,
1020cad752ba93192b47f054e2261671,72e1884983dc49fc7e87680e,la Madeleine,,,
1020cad752ba93192b47f054e2261671,7d3d2b831c6845f921e8e337,Serafina Coffee Roasters,,,
1020cad752ba93192b47f054e2261671,c643d0bbfb244376734cca50,Trapper's Sushi,,,
bcec7984130804fb8e3ceea8c4ed2061,56f5acc1498ed7b35b41de1c,Chick-Fil-A,0.9923090058848255,1.0,8.4
bcec7984130804fb8e3ceea8c4ed2061,51a9565a498e75de58509959,Pomo Pizzeria Phoenix,0.979921973518285,2.0,9.0
bcec7984130804fb8e3ceea8c4ed2061,568c9fa4498e2e5f7a45b2c5,Cobra Arcade Bar,0.9875144493484658,,8.9
bcec7984130804fb8e3ceea8c4ed2061,5808f6de38fa14bcdf99bb2f,Fillmore Coffee Co.,0.9758367486338798,1.0,7.9
bcec7984130804fb8e3ceea8c4ed2061,502ac807e4b02d4e93003f14,Angels Trumpet Ale House,0.9769795607398066,2.0,9.1
bcec7984130804fb8e3ceea8c4ed2061,4f67d02d003938727b2aa48d,Songbird Coffee & Tea House,0.9641524800336275,2.0,8.7
bcec7984130804fb8e3ceea8c4ed2061,5c13d6ce7c891c003a13f9de,Sazerac PHX,0.9871466477511559,3.0,8.6
bcec7984130804fb8e3ceea8c4ed2061,57716814cd100106d61c7885,The Grand,0.9818069567044977,1.0,8.0
bcec7984130804fb8e3ceea8c4ed2061,4abc399ef964a520d58620e3,Moira Sushi Bar and Kitchen,0.9612888818831442,2.0,7.7
bcec7984130804fb8e3ceea8c4ed2061,606ddd6c4dd0ca308625bb0e,Jersey Mike's,0.9391091319882303,1.0,7.1
bcec7984130804fb8e3ceea8c4ed2061,4d798669ceaa224b117dfb70,Province,0.9236154897015553,3.0,7.6
bcec7984130804fb8e3ceea8c4ed2061,4e2cba976284b96d7b8d448a,The Lobby Bar Sheraton Hotel,0.9625564838167298,3.0,7.0
bcec7984130804fb8e3ceea8c4ed2061,4a7d1893f964a5207eee1fe3,Seamus McCaffrey Irish Pub,0.9858921815889029,2.0,7.6
bcec7984130804fb8e3ceea8c4ed2061,4dcb2cf1e4cde609a393da95,Westin Executive Club,0.967843631778058,3.0,7.3
bcec7984130804fb8e3ceea8c4ed2061,53ae3fbf498e3f6a672e490f,La Flor De Calabaza,0.8758209857082808,3.0,7.1
bcec7984130804fb8e3ceea8c4ed2061,58dee1d819b1ad32c1ac589e,Floor 13 Rooftop Bar,0.9637781105506515,2.0,7.1
bcec7984130804fb8e3ceea8c4ed2061,4a465d77f964a520c1a81fe3,Chambers on First,0.9537029739386297,2.0,6.7
bcec7984130804fb8e3ceea8c4ed2061,4f327aae19836c91c7dbd095,Chinese Cafe,0.8819553909205549,1.0,
bcec7984130804fb8e3ceea8c4ed2061,565762c4498e0ac7f3b1bf0c,Omoide Sushi Noodle Bar,0.9618931273644389,2.0,
bcec7984130804fb8e3ceea8c4ed2061,62639258ca22f55ac783c0c3,Carcara,0.9797906158049601,2.0,
bcec7984130804fb8e3ceea8c4ed2061,4e8c8fe0a17cd8d4c4262433,Devil's Greens,0.8901192728036991,1.0,
bcec7984130804fb8e3ceea8c4ed2061,4ac11e0ef964a520e89520e3,Subway,0.8647672341319882,1.0,5.2
bcec7984130804fb8e3ceea8c4ed2061,5e7d596d318de90008e1a953,Jackalope Gastropub,0.9647829970575872,1.0,
bcec7984130804fb8e3ceea8c4ed2061,5e28f14a8a1b9a00084519c9,Barrel & Bushel,0.9694790353089533,3.0,
bcec7984130804fb8e3ceea8c4ed2061,5fd3fdc6574d61720bfafeea,Luckys Indoor Outdoor,0.9724739911727617,2.0,
bcec7984130804fb8e3ceea8c4ed2061,5c9c8f58e0c0c9003967226c,Lacuna Kava Bar,0.9481596784363178,2.0,
bcec7984130804fb8e3ceea8c4ed2061,63785f525d38e712f2548f6b,Sin Muerte,0.9615844367381252,2.0,
bcec7984130804fb8e3ceea8c4ed2061,d38b695680ca44fd50d829f5,Rum Bar,,,
bcec7984130804fb8e3ceea8c4ed2061,041beded6bd8454ff752e948,Luna Gelateria,,,
a115d3ad3020bf7f6e22a372084871e8,54d547de498e859455658498,Culver's,0.9947712791794051,1.0,7.8
a115d3ad3020bf7f6e22a372084871e8,4d922dcb9acaa143fe23f9f0,Jimmy John's,0.9571416326180748,1.0,7.1
752f87eeda59a838aa157b0345d09cbb,58c0eed0ef787f4192ad1f4a,Novel Ice Cream,0.9663855611601513,1.0,9.0
752f87eeda59a838aa157b0345d09cbb,4b509c7af964a5205e2927e3,Azteca Bakeries,0.9541233186212694,1.0,8.0
752f87eeda59a838aa157b0345d09cbb,5945ec04a0215b689b0cb5e3,Gracie's Tax Bar,0.9846048759983186,1.0,8.1
752f87eeda59a838aa157b0345d09cbb,6039bd45ffd46134e2214485,Bacanora,0.9585697772173182,1.0,7.9
752f87eeda59a838aa157b0345d09cbb,5b5f7054e1f228002c695f30,El Charro Hipster Bar & Cafe,0.9557258827238335,2.0,7.6
752f87eeda59a838aa157b0345d09cbb,4b5e586bf964a5209e8a29e3,Church's Chicken,0.9240818095838588,1.0,6.9
752f87eeda59a838aa157b0345d09cbb,5647d165498e460c75b97f55,Grand Avenue Brewing Company,0.9583399012189996,2.0,
752f87eeda59a838aa157b0345d09cbb,64029da471ee7c4e5cc612aa,Chilte,0.9382158995376209,1.0,
752f87eeda59a838aa157b0345d09cbb,5e540f41aed92c0008271229,MFG Coffee,0.9696103930222782,1.0,
752f87eeda59a838aa157b0345d09cbb,5a203267b5461824a3d92194,URBO | Urban Bodega,0.9557390184951661,1.0,
752f87eeda59a838aa157b0345d09cbb,5bf04a3406fb60002c3d5d1f,Belhaus,0.868307324506095,1.0,
752f87eeda59a838aa157b0345d09cbb,5d79aed4d1334200080f724a,Earth Plant Based Cuisine,0.9609473518284993,2.0,
752f87eeda59a838aa157b0345d09cbb,5fdbc4eb3efeb078d45168a7,Testal Mexican Kitchen,0.9524747793190416,1.0,
752f87eeda59a838aa157b0345d09cbb,ca0b7269cd7be35a242cf251,Cocina Adamex,,,
752f87eeda59a838aa157b0345d09cbb,8671926b8e234d8af20d3d8b,Goji Berry Cafe,,,
8d471dd8f237c8df64f337a5b5d5cac7,4a8ee5a8f964a520141320e3,Port Of Subs,0.9550844309837424,1.0,6.2
8d471dd8f237c8df64f337a5b5d5cac7,60ba8ff7643bd47d8ad4b640,5th Street Burger & Fries,0.9738563958970257,2.0,
8d471dd8f237c8df64f337a5b5d5cac7,4b0af317f964a520932a23e3,Filiberto's Mexican Food,0.9841995485585302,1.0,5.3
8d471dd8f237c8df64f337a5b5d5cac7,d761be0477294e74a99a6639,K-Bop,,,
8d471dd8f237c8df64f337a5b5d5cac7,9a94acaaa4c9420b1b6daa4e,City Market Deli,,,
3d7598154dedc37f53cfe9b7475ea60e,4b993c77f964a520576c35e3,Jimmy John's,0.9901425755021572,1.0,7.5
3d7598154dedc37f53cfe9b7475ea60e,4b468583f964a520502326e3,Thai Basil,0.9754850138575388,2.0,8.0
3d7598154dedc37f53cfe9b7475ea60e,4b5dded3f964a5201f7129e3,Engrained,0.8757107345924169,2.0,8.0
3d7598154dedc37f53cfe9b7475ea60e,56b8e0b8237caa7772895971,Chick-Fil-A,0.9831138032515214,1.0,7.5
3d7598154dedc37f53cfe9b7475ea60e,413ba880f964a5203b1c1fe3,Vine Tavern & Eatery,0.9442269779136547,1.0,7.2
3d7598154dedc37f53cfe9b7475ea60e,4b02d608f964a520394a22e3,Einstein Noah Restaurant Group,0.9491699762850367,1.0,7.1
3d7598154dedc37f53cfe9b7475ea60e,604060c6c4776804f5453654,Einstein Noah Restaurant Group,0.8805965884739564,1.0,6.9
3d7598154dedc37f53cfe9b7475ea60e,5d78dd9772c4090008bf82ef,Fatburger,0.8958541672619218,1.0,6.6
3d7598154dedc37f53cfe9b7475ea60e,4a593659f964a520feb81fe3,Whataburger,0.995257007343067,1.0,7.0
3d7598154dedc37f53cfe9b7475ea60e,4bee1d756c5c952159f5068a,Domino's Pizza,0.9936855338723963,1.0,6.3
3d7598154dedc37f53cfe9b7475ea60e,4ac2d8ddf964a520db9a20e3,Taco Bell,0.995971313466099,1.0,6.4
3d7598154dedc37f53cfe9b7475ea60e,5d6716934f6b6600088e3f0e,Shake Smart,0.9211691762621789,1.0,
3d7598154dedc37f53cfe9b7475ea60e,58dd447f2980db3860846a90,Doner Dudes,0.9860567444784136,,
3d7598154dedc37f53cfe9b7475ea60e,54b866cf498ec9155508cbb2,Osaka Grill,0.9107974513557531,2.0,
3d7598154dedc37f53cfe9b7475ea60e,4b215941f964a520803a24e3,McDonald's,0.9982570930598017,1.0,5.9
3d7598154dedc37f53cfe9b7475ea60e,502953dbe4b063baa21f48a5,Qdoba Mexican Eats,0.9969999142832653,1.0,5.7
3d7598154dedc37f53cfe9b7475ea60e,2ceab347dd3e4564e2609b66,Boston Market,0.9006257321637761,2.0,
3d7598154dedc37f53cfe9b7475ea60e,5ab5231e22d49049b112795c,Someburros,0.9757135918169091,1.0,5.3
3d7598154dedc37f53cfe9b7475ea60e,0304a145effd49d98a1a8c88,Burger King,,,
3d7598154dedc37f53cfe9b7475ea60e,ed8c6eb44d164b97b0c4d091,Subway,,,
b0a839636f0f4d1a01154becbf864927,4aba8233f964a520af8120e3,La Canasta Capitolio,0.970805748213535,1.0,7.5
b0a839636f0f4d1a01154becbf864927,531b65f8498eeca06e88c6f0,El Chino,0.9034520807061791,1.0,7.4
b0a839636f0f4d1a01154becbf864927,5828f0f07448d2404b0bf8eb,Tres Leches Cafe,0.9798759983186213,1.0,7.6
b0a839636f0f4d1a01154becbf864927,4bf4681dcad2c92816e59b99,Jack In The Box,0.9909363177805801,1.0,6.1
b0a839636f0f4d1a01154becbf864927,51dec4b2498ed07176e67dcb,Art's All American Cafe,0.9261966687683901,2.0,
b0a839636f0f4d1a01154becbf864927,2bdb8dacaa184423dfabb163,Jefferson St Cafe,,,
df002b527adfa25353ad90b1d55c947e,4ada2402f964a520001f21e3,Joe's Crab Shack,0.9828852252921512,2.0,7.9
df002b527adfa25353ad90b1d55c947e,4a6d2102f964a52094d21fe3,Waffle House,0.964627560787451,1.0,7.1
df002b527adfa25353ad90b1d55c947e,4adf5c9ff964a520e47921e3,Green Burrito,0.967741935483871,2.0,6.3
df002b527adfa25353ad90b1d55c947e,4e4dfeb3bd4101d0d79fd866,Popeye's Louisiana Kitchen,0.8790322580645161,1.0,5.7
df002b527adfa25353ad90b1d55c947e,4bd264df462cb7136066dc07,Denny's,0.9881710906025887,1.0,6.4
df002b527adfa25353ad90b1d55c947e,4c41f2e93735be9a1e3419a4,McDonald's,0.9944855567301923,1.0,5.7
df002b527adfa25353ad90b1d55c947e,413ba880f964a520331b1fe3,Christie's Cabaret,0.9556451612903226,,5.6
df002b527adfa25353ad90b1d55c947e,4b2b1858f964a52061b424e3,Wendy's,0.9851710048858539,1.0,5.7
df002b527adfa25353ad90b1d55c947e,53a35b38498ecf309ce9eaa6,TitleMax Title Loans,0.1532258064516129,,
df002b527adfa25353ad90b1d55c947e,755174cc8e0c44d261480e2d,Carl's Jr.,,,
df002b527adfa25353ad90b1d55c947e,095b914a23b845641610392c,Landry's,,,
df002b527adfa25353ad90b1d55c947e,f94733c08c147e552135f06b,Fatburger,,,
df002b527adfa25353ad90b1d55c947e,081fbb7971c446e8fe838e1c,Landry's,,,
df002b527adfa25353ad90b1d55c947e,dbb91091e4d846398a39a1ef,Charleys Cheesesteaks,,,
0d985cfd2b567116f790a1a7e31d5ad7,42911d00f964a52006241fe3,Marquee Theatre,0.9947998514243264,,7.3
0d985cfd2b567116f790a1a7e31d5ad7,6d5c01da427b44529380cac3,Kahawa Lounge,,,
50fc36f93c6ebc54adc6b7243819bc21,5fa1d93ce6bc637806bf0b11,Dog Haus,0.9869710563158948,3.0,
50fc36f93c6ebc54adc6b7243819bc21,5fac836c020c7665e70afe9f,Monroe's Hot Chicken,0.8770250578587959,1.0,
50fc36f93c6ebc54adc6b7243819bc21,5fac65ea1e934d1bd1169ac3,Monroe's Hot Chicken,0.9655418726249322,1.0,
50fc36f93c6ebc54adc6b7243819bc21,9621056ba2744da3bbfe7455,Island Boyz Jerk Spot,,,
50fc36f93c6ebc54adc6b7243819bc21,2a15b02e1cef4e5c3c15f35e,Sweet Republic,,,
3013f5963fdd2fd03d2149fbf53a11b2,5277b35a11d2b7e9be037701,Taco Guild Gastropub,0.9806050336275746,2.0,8.5
3013f5963fdd2fd03d2149fbf53a11b2,510716bce4b056a13c5e4755,Gadzooks Enchiladas & Soup,0.9659717843631778,1.0,8.6
3013f5963fdd2fd03d2149fbf53a11b2,413ba880f964a520311b1fe3,China Chili,0.9728417927700714,2.0,8.8
3013f5963fdd2fd03d2149fbf53a11b2,560ad56d498e6f9d8f7c515f,Ocotillo Restaurant,0.9755608974358975,3.0,8.5
3013f5963fdd2fd03d2149fbf53a11b2,4b762679f964a52033402ee3,Cruisin Seventh,0.9609801912568307,2.0,6.9
3013f5963fdd2fd03d2149fbf53a11b2,d7a7afa29dc94c7a7e458a94,Cruisin On 7th,,,
3013f5963fdd2fd03d2149fbf53a11b2,a71a98e8259947018184a6e9,Upward Projects,,,
e3dc78681e43549bbbcb2524946e007a,4decfb68ae60a6bd3895c4bc,Daily Jam,0.992542644075545,2.0,8.6
e3dc78681e43549bbbcb2524946e007a,548be286498ef3749f76faf8,The Yard,0.9502557215920455,2.0,9.0
e3dc78681e43549bbbcb2524946e007a,53b2dd43498e8cd083433274,Culinary Dropout,0.9931712334638132,3.0,8.9
e3dc78681e43549bbbcb2524946e007a,4ac3c865f964a520cb9c20e3,Caffe Boa,0.9810280293722677,2.0,7.8
e3dc78681e43549bbbcb2524946e007a,59207abbf0b490666f1b5b2d,Poke2U,0.9735421012028915,2.0,7.9
e3dc78681e43549bbbcb2524946e007a,4aeb3e72f964a5200dc021e3,Med Fresh Grill,0.9599702848652819,2.0,7.9
e3dc78681e43549bbbcb2524946e007a,5bc1466f2b9844002c414064,Snakes & Lattes Tempe,0.9935998171376325,,8.3
e3dc78681e43549bbbcb2524946e007a,540e37c9498e8f0de59817ba,Ike's Love & Sandwiches,0.9673704962998942,1.0,8.7
e3dc78681e43549bbbcb2524946e007a,50de890be4b06fa98e57d2f4,Loco Patron,0.9929426555044429,2.0,7.6
e3dc78681e43549bbbcb2524946e007a,5bdcac672619ee0039d8764e,Illegal Pete's - Tempe,0.985685305294437,1.0,8.1
e3dc78681e43549bbbcb2524946e007a,55dcc7c4498eb6afbcc2bd08,Pedal Haus Brewery,0.9966570473442098,2.0,8.6
e3dc78681e43549bbbcb2524946e007a,4eb0eb14003940a4cd368b67,Slickables,0.9648275665019,1.0,8.1
e3dc78681e43549bbbcb2524946e007a,56ecc512cd1035a0bdb2cab4,Cornish Pasty Co,0.981456613046087,,7.5
e3dc78681e43549bbbcb2524946e007a,55b13d5a498e44ca0d509e0b,The Lodge Sasquatch Kitchen,0.9714563273236378,2.0,7.9
e3dc78681e43549bbbcb2524946e007a,5a74f0ed1ffed764350be726,Kung Fu Tea,0.9202548644246978,,7.5
e3dc78681e43549bbbcb2524946e007a,4e63f20e52b1260c13c84ea0,Fuzzy's Taco Shop,0.9828280808023087,1.0,7.2
e3dc78681e43549bbbcb2524946e007a,4ca398d1d5a2a14341c14a90,Mellow Mushroom,0.9927140775450727,2.0,7.9
e3dc78681e43549bbbcb2524946e007a,4c43adb774ffc928989d74cc,Sparky's Old Town Creamery,0.9716563330380869,2.0,7.4
e3dc78681e43549bbbcb2524946e007a,50512f4ee4b0c9dff0a7d7b2,The Handlebar & Grill,0.9594559844566988,2.0,7.4
e3dc78681e43549bbbcb2524946e007a,4a85b24ff964a520f1fe1fe3,Slices Pizza,0.9531700905740164,1.0,7.3
e3dc78681e43549bbbcb2524946e007a,413ba880f964a5205f1b1fe3,Fat Tuesday,0.9900282865224721,2.0,7.2
e3dc78681e43549bbbcb2524946e007a,4b1d538ef964a520d00e24e3,Five Guys Burgers & Fries,0.9909140261150319,2.0,7.2
e3dc78681e43549bbbcb2524946e007a,50fa0abde4b0c3b206853aa2,C.A.S.A. Sunba,0.99465699019972,1.0,7.0
e3dc78681e43549bbbcb2524946e007a,4b15b4d6f964a520efb223e3,The Munchies Cafe,0.3498957113060373,2.0,6.9
e3dc78681e43549bbbcb2524946e007a,531e0a64498e6cc93550d1ec,Zipps Sports Grill,0.9859710277436499,2.0,6.9
e3dc78681e43549bbbcb2524946e007a,52d4a58111d209e075f16d84,Spinelli's Pizzeria,0.94768421954913,1.0,6.2
e3dc78681e43549bbbcb2524946e007a,4a3489b7f964a520609c1fe3,Zuma Grill,0.6392754078687962,1.0,6.2
e3dc78681e43549bbbcb2524946e007a,5ad5f949a9e40201a40c7eb9,Morning Squeeze,0.9565416154747278,,6.2
e3dc78681e43549bbbcb2524946e007a,532d2102498e17447218942c,414 Pub & Pizza,0.9818851967199063,1.0,5.6
e3dc78681e43549bbbcb2524946e007a,54e97233498ece133b2e56da,BAC Lounge,0.5613017514786137,,
e3dc78681e43549bbbcb2524946e007a,5da221db35b22400084c924f,Sunbar Tempe,0.9890282579502272,2.0,
e3dc78681e43549bbbcb2524946e007a,5335038c11d294993158e58d,4 One 4 Pub & Pizza,0.31026600760021716,2.0,
e3dc78681e43549bbbcb2524946e007a,61afd5df2ee2954ef850b212,Slangin' Birdz,0.9585131003742964,1.0,
e3dc78681e43549bbbcb2524946e007a,5e0a1499ce74890008e97571,Taco Bell,0.9767707648789965,1.0,
e3dc78681e43549bbbcb2524946e007a,5b9766a173fe25002cc2fb57,Rodeo Ranch Bar,0.8797965656161605,2.0,
e3dc78681e43549bbbcb2524946e007a,5c030fbb65cdf8002c53e8ea,Charlie Trumbull's,0.9587988228235093,2.0,
e3dc78681e43549bbbcb2524946e007a,631d42e16610fa2038b02714,Anoche Cantina,0.9486556758764536,1.0,
e3dc78681e43549bbbcb2524946e007a,63c9a391dc6e5945ae2892fb,Jack’s Slider House,0.5665590445441299,1.0,
e3dc78681e43549bbbcb2524946e007a,594033838fb09e66f3b4836a,OG Taco Shop,0.4646132746649904,1.0,
e3dc78681e43549bbbcb2524946e007a,5ffe2bc496c21226b1756e87,5th St Market Pizza & Deli,0.9507414497557073,,
e3dc78681e43549bbbcb2524946e007a,b7644989691c40a370b7bebc,Club Starz-Arizona,,,
e3dc78681e43549bbbcb2524946e007a,8eca21beb7b6c6d770716327,Cupbop - Korean BBQ in a Cup,,,
